kp_0_x,kp_0_y,kp_0_z,kp_1_x,kp_1_y,kp_1_z,kp_2_x,kp_2_y,kp_2_z,kp_3_x,kp_3_y,kp_3_z,kp_4_x,kp_4_y,kp_4_z,kp_5_x,kp_5_y,kp_5_z,kp_6_x,kp_6_y,kp_6_z,kp_7_x,kp_7_y,kp_7_z,kp_8_x,kp_8_y,kp_8_z,kp_9_x,kp_9_y,kp_9_z,kp_10_x,kp_10_y,kp_10_z,kp_11_x,kp_11_y,kp_11_z,kp_12_x,kp_12_y,kp_12_z,kp_13_x,kp_13_y,kp_13_z,kp_14_x,kp_14_y,kp_14_z,kp_15_x,kp_15_y,kp_15_z,kp_16_x,kp_16_y,kp_16_z,kp_17_x,kp_17_y,kp_17_z,kp_18_x,kp_18_y,kp_18_z,kp_19_x,kp_19_y,kp_19_z,kp_20_x,kp_20_y,kp_20_z,kp_21_x,kp_21_y,kp_21_z,kp_22_x,kp_22_y,kp_22_z,kp_23_x,kp_23_y,kp_23_z,kp_24_x,kp_24_y,kp_24_z
341.1607666015625,117.9799575805664,1.6356667280197144,335.9358215332031,176.70675659179688,1.6478128527290432,277.22854614257807,181.90164184570312,1.7230025509940932,256.37472534179693,257.63406372070307,1.6958185969495274,288.9412536621094,328.1121520996094,1.6605371804663371,392.03424072265625,171.51824951171875,1.6692129838301433,448.166015625,192.29693603515625,1.6478128527290432,397.2451477050781,129.64378356933594,1.643764190458339,346.3411865234375,360.7421875,1.5714663347164135,304.58843994140625,360.7408142089844,1.599228629686161,278.5243530273437,476.9166870117188,1.6229424002824204,0.0,0.0,1.7091214035092197,384.2115173339844,363.34613037109375,1.5795636592578222,376.3762512207031,476.91680908203125,1.6148449378437961,0.0,0.0,1.7351485378062057,329.4643249511719,106.23985290527344,1.6478128527290432,354.2030029296875,107.50896453857422,1.6148449378437961,312.4617004394531,110.1174774169922,1.677888649296733,371.1432495117188,111.42079162597656,1.6524398559249291,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.727629692087195
341.16448974609375,119.22898864746094,1.6356667280197144,335.9402770996094,179.29010009765625,1.6478128527290432,277.24795532226557,181.93569946289062,1.7230025509940932,256.37075805664057,257.62225341796875,1.6958185969495274,288.9609680175781,328.0797424316406,1.6605371804663371,392.0751953125,172.81918334960938,1.6692129838301433,448.1764526367188,192.29718017578125,1.6478128527290432,397.2716674804688,129.64378356933594,1.643764190458339,345.0652770996094,360.7421875,1.5714663347164135,304.58843994140625,360.7423095703125,1.599228629686161,279.81637573242193,476.9184875488281,1.6229424002824204,0.0,0.0,1.7091214035092197,384.2030944824219,363.34613037109375,1.5795636592578222,375.1056213378906,476.9179992675781,1.6148449378437961,0.0,0.0,1.7351485378062057,329.4554443359375,107.48282623291016,1.6478128527290432,354.2117614746094,107.54061889648438,1.6148449378437961,312.46234130859375,110.13737487792969,1.677888649296733,371.1534729003906,111.426025390625,1.6524398559249291,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.727629692087195
341.19415283203125,119.28408813476562,1.6356667280197144,337.1976623535156,175.40480041503906,1.6478128527290432,278.49929809570307,181.8694610595703,1.7230025509940932,256.30108642578125,256.3670654296875,1.6958185969495274,294.1325988769531,326.776611328125,1.6605371804663371,392.0135192871094,171.48257446289062,1.6692129838301433,448.1764526367188,192.3112335205078,1.6478128527290432,399.8562316894531,129.65072631835938,1.643764190458339,345.0443115234375,360.7275695800781,1.5714663347164135,303.2829895019531,360.7423095703125,1.599228629686161,279.82257080078125,476.92071533203125,1.6229424002824204,0.0,0.0,1.7091214035092197,382.9486999511719,362.0366821289063,1.5795636592578222,376.3762512207031,476.9179992675781,1.6148449378437961,0.0,0.0,1.7351485378062057,329.4554443359375,107.5412368774414,1.6478128527290432,355.5033874511719,108.8462142944336,1.6148449378437961,313.72064208984375,110.18148803710938,1.677888649296733,371.1534729003906,112.73517608642578,1.6524398559249291,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.727629692087195
346.3583068847656,119.28408813476562,1.6356667280197144,337.2117614746094,174.0862579345703,1.6478128527290432,278.53170776367193,180.62083435058597,1.7230025509940932,252.38259887695312,251.0720977783203,1.6958185969495274,294.1325988769531,296.75555419921875,1.6605371804663371,392.0296325683594,170.18736267089844,1.6692129838301433,448.1764526367188,194.9838104248047,1.6478128527290432,399.8562316894531,129.72178649902344,1.643764190458339,341.1322937011719,356.8155212402344,1.5714663347164135,299.4137268066406,355.5109558105469,1.599228629686161,279.81637573242193,476.92071533203125,1.6229424002824204,0.0,0.0,1.7091214035092197,381.5968933105469,359.4096374511719,1.5795636592578222,376.3927612304688,476.9164733886719,1.6148449378437961,0.0,0.0,1.7351485378062057,334.6207580566406,107.5412368774414,1.6478128527290432,356.8223571777344,108.8462142944336,1.6148449378437961,315.0242919921875,110.18148803710938,1.677888649296733,371.20220947265625,112.73517608642578,1.6524398559249291,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.727629692087195
346.3583068847656,116.67302703857422,1.6356667280197144,338.4802551269531,174.0862579345703,1.6478128527290432,278.53359985351557,179.29591369628906,1.7230025509940932,235.4633331298828,236.7325897216797,1.6958185969495274,291.5480651855469,222.3663787841797,1.6605371804663371,392.0296325683594,170.18736267089844,1.6692129838301433,445.5473327636719,210.609130859375,1.6478128527290432,401.2368469238281,147.9952392578125,1.643764190458339,338.5605773925781,356.80780029296875,1.5714663347164135,296.7449951171875,354.1976013183594,1.599228629686161,279.79696655273443,476.9220581054688,1.6229424002824204,0.0,0.0,1.7091214035092197,381.5708312988281,359.4096374511719,1.5795636592578222,377.7106323242188,476.9154357910156,1.6148449378437961,0.0,0.0,1.7351485378062057,334.6207580566406,102.33421325683594,1.6478128527290432,356.8223571777344,106.18634033203124,1.6148449378437961,315.0242919921875,110.15594482421876,1.677888649296733,369.8984069824219,112.74034881591795,1.6524398559249291,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.727629692087195
343.7734069824219,116.67302703857422,1.6356667280197144,339.88275146484375,179.28846740722656,1.6478128527290432,287.625244140625,177.98204040527344,1.7230025509940932,234.15545654296875,214.55079650878903,1.6958185969495274,287.64495849609375,163.64437866210938,1.6605371804663371,397.2570190429688,179.32872009277344,1.6692129838301433,433.8436584472656,234.0673828125,1.6478128527290432,420.765380859375,192.3384246826172,1.643764190458339,338.5605773925781,354.20556640625,1.5714663347164135,296.7449951171875,351.5876159667969,1.599228629686161,279.79696655273443,476.9202575683594,1.6229424002824204,0.0,0.0,1.7091214035092197,380.249267578125,358.1103210449219,1.5795636592578222,377.7106323242188,476.9145812988281,1.6148449378437961,0.0,0.0,1.7351485378062057,333.324462890625,102.33421325683594,1.6478128527290432,355.4978942871094,106.18634033203124,1.6148449378437961,315.0242919921875,110.15216064453124,1.677888649296733,369.8819885253906,112.74034881591795,1.6524398559249291,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.727629692087195
343.7434997558594,119.2118148803711,1.6356667280197144,339.8959045410156,179.29324340820312,1.6478128527290432,287.6422424316406,176.70535278320312,1.7230025509940932,234.15545654296875,204.1634063720703,1.6958185969495274,287.64495849609375,142.74440002441406,1.6605371804663371,398.57366943359375,181.8702392578125,1.6692129838301433,429.906005859375,238.065673828125,1.6478128527290432,420.765380859375,201.4770812988281,1.643764190458339,338.5166015625,354.20556640625,1.5714663347164135,296.799560546875,351.58673095703125,1.599228629686161,277.232421875,476.91748046875,1.6229424002824204,0.0,0.0,1.7091214035092197,378.981201171875,356.8222961425781,1.5795636592578222,376.3768310546875,476.9145812988281,1.6148449378437961,0.0,0.0,1.7351485378062057,330.7195739746094,103.59884643554688,1.6478128527290432,355.4881591796875,107.49308013916016,1.6148449378437961,315.0190734863281,110.15216064453124,1.677888649296733,369.8618774414063,114.04793548583984,1.6524398559249291,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.727629692087195
339.8087158203125,119.25547790527344,1.6356667280197144,341.1780090332031,179.30413818359375,1.6478128527290432,287.6802673339844,174.12998962402344,1.7230025509940932,239.3540802001953,195.00148010253903,1.6958185969495274,287.6812438964844,129.64756774902344,1.6605371804663371,399.8777770996094,181.9394836425781,1.6692129838301433,423.3742370605469,245.87088012695312,1.6478128527290432,379.0236511230469,275.86141967773443,1.643764190458339,337.2558288574219,354.1986083984375,1.5714663347164135,296.799560546875,351.58673095703125,1.599228629686161,277.232421875,476.91748046875,1.6229424002824204,0.0,0.0,1.7091214035092197,376.3791198730469,356.79852294921875,1.5795636592578222,375.0802307128906,476.9151916503906,1.6148449378437961,0.0,0.0,1.7351485378062057,329.3631286621094,107.51302337646484,1.6478128527290432,350.3324279785156,108.77103424072266,1.6148449378437961,311.150146484375,112.7345199584961,1.677888649296733,369.8819885253906,115.33812713623048,1.6524398559249291,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.727629692087195
339.8087158203125,120.60118103027344,1.6356667280197144,343.74224853515625,179.30413818359375,1.6478128527290432,291.532958984375,174.11239624023438,1.7230025509940932,244.59844970703125,192.3806610107422,1.6958185969495274,298.0340881347656,123.18456268310548,1.6605371804663371,399.8777770996094,181.95025634765625,1.6692129838301433,420.77911376953125,247.19049072265625,1.6478128527290432,371.1948547363281,277.18768310546875,1.643764190458339,337.2486267089844,352.8929443359375,1.5714663347164135,296.7643737792969,351.5822448730469,1.599228629686161,277.17892456054693,476.9190368652344,1.6229424002824204,0.0,0.0,1.7091214035092197,376.37286376953125,355.513916015625,1.5795636592578222,376.3768310546875,476.9151916503906,1.6148449378437961,0.0,0.0,1.7351485378062057,329.3631286621094,108.81200408935548,1.6478128527290432,350.3324279785156,110.0902328491211,1.6148449378437961,311.150146484375,112.7345199584961,1.677888649296733,371.20306396484375,116.64263153076172,1.6524398559249291,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.727629692087195
343.7576599121094,121.88494873046876,1.6356667280197144,343.7544860839844,178.00181579589844,1.6478128527290432,291.56829833984375,172.8256072998047,1.7230025509940932,245.88917541503903,192.3349609375,1.6958185969495274,304.5892028808594,121.88323211669922,1.6605371804663371,399.8752136230469,181.95025634765625,1.6692129838301433,420.7276306152344,247.1938018798828,1.6478128527290432,375.0767517089844,277.18768310546875,1.643764190458339,337.2037048339844,352.8929443359375,1.5714663347164135,296.7558288574219,351.5822448730469,1.599228629686161,277.17892456054693,476.9190368652344,1.6229424002824204,0.0,0.0,1.7091214035092197,373.8073425292969,354.2016296386719,1.5795636592578222,375.10357666015625,476.91552734375,1.6148449378437961,0.0,0.0,1.7351485378062057,333.3084716796875,108.81200408935548,1.6478128527290432,358.08258056640625,110.0950927734375,1.6148449378437961,316.3615417480469,110.18416595458984,1.677888649296733,373.8016357421875,117.94987487792969,1.6524398559249291,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.727629692087195
345.0619201660156,121.88494873046876,1.6356667280197144,343.7544860839844,176.69778442382812,1.6478128527290432,291.56829833984375,172.80133056640625,1.7230025509940932,245.88917541503903,192.3094482421875,1.6958185969495274,307.15765380859375,121.86495971679688,1.6605371804663371,399.8646545410156,181.93870544433597,1.6692129838301433,419.4772644042969,248.4673767089844,1.6478128527290432,371.1948547363281,277.24703979492193,1.643764190458339,337.2037048339844,352.8929443359375,1.5714663347164135,296.75433349609375,351.5822448730469,1.599228629686161,277.17892456054693,476.9219055175781,1.6229424002824204,0.0,0.0,1.7091214035092197,373.8073425292969,354.2016296386719,1.5795636592578222,375.10357666015625,476.914794921875,1.6148449378437961,0.0,0.0,1.7351485378062057,334.6046142578125,107.510498046875,1.6478128527290432,358.1220703125,110.0950927734375,1.6148449378437961,317.6220703125,110.1532974243164,1.677888649296733,373.8019104003906,117.94987487792969,1.6524398559249291,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.727629692087195
345.05291748046875,121.8740692138672,1.6356667280197144,343.7761535644531,176.69778442382812,1.6478128527290432,292.852294921875,172.80133056640625,1.7230025509940932,245.8505859375,192.29644775390625,1.6958185969495274,307.1690368652344,121.86422729492188,1.6605371804663371,399.8669738769531,181.93870544433597,1.6692129838301433,419.46588134765625,248.47032165527344,1.6478128527290432,369.8843383789063,277.25381469726557,1.643764190458339,337.2037048339844,352.8921813964844,1.5714663347164135,296.75433349609375,350.30316162109375,1.599228629686161,277.18020629882807,476.9181213378906,1.6229424002824204,0.0,0.0,1.7091214035092197,373.8073425292969,355.51177978515625,1.5795636592578222,375.07159423828125,476.91448974609375,1.6148449378437961,0.0,0.0,1.7351485378062057,333.3084716796875,107.510498046875,1.6478128527290432,358.1163024902344,108.86764526367188,1.6148449378437961,317.6220703125,110.1532974243164,1.677888649296733,375.0851745605469,117.9804916381836,1.6524398559249291,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.727629692087195
345.0575866699219,120.5628890991211,1.6356667280197144,343.7761535644531,177.983154296875,1.6478128527290432,292.8525695800781,172.80697631835938,1.7230025509940932,245.84732055664062,192.29644775390625,1.6958185969495274,307.1848449707031,121.86422729492188,1.6605371804663371,399.8669738769531,183.17401123046875,1.6692129838301433,419.46588134765625,249.77903747558597,1.6478128527290432,369.8843383789063,277.25381469726557,1.643764190458339,337.1966552734375,352.9047546386719,1.5714663347164135,296.7447509765625,351.59765625,1.599228629686161,275.92208862304693,476.9201965332031,1.6229424002824204,0.0,0.0,1.7091214035092197,375.081787109375,355.5188903808594,1.5795636592578222,375.07159423828125,476.91448974609375,1.6148449378437961,0.0,0.0,1.7351485378062057,333.337646484375,104.92774963378906,1.6478128527290432,358.1220703125,108.79705047607422,1.6148449378437961,317.6307678222656,110.10054779052734,1.677888649296733,375.1060180664063,116.67292785644531,1.6524398559249291,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.727629692087195
345.05291748046875,120.59304809570312,1.6356667280197144,345.08380126953125,179.3102569580078,1.6478128527290432,294.1653137207031,174.08023071289062,1.7230025509940932,245.84732055664062,192.29644775390625,1.6958185969495274,307.193603515625,121.86235809326172,1.6605371804663371,399.87298583984375,183.17401123046875,1.6692129838301433,420.7330932617188,249.77903747558597,1.6478128527290432,369.885498046875,277.154052734375,1.643764190458339,337.1966552734375,354.1930847167969,1.5714663347164135,296.7447509765625,351.59765625,1.599228629686161,277.19271850585943,476.91973876953125,1.6229424002824204,0.0,0.0,1.7091214035092197,375.081787109375,356.81610107421875,1.5795636592578222,375.0798034667969,476.9164733886719,1.6148449378437961,0.0,0.0,1.7351485378062057,333.3161315917969,107.4971923828125,1.6478128527290432,358.1163024902344,108.86194610595705,1.6148449378437961,317.6047668457031,110.16863250732422,1.677888649296733,376.4097290039063,117.96844482421876,1.6524398559249291,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.727629692087195
345.0575866699219,120.59304809570312,1.6356667280197144,346.3424377441406,179.3102569580078,1.6478128527290432,294.1653137207031,174.08023071289062,1.7230025509940932,245.8581085205078,191.04693603515625,1.6958185969495274,307.193603515625,120.60646057128906,1.6605371804663371,399.88287353515625,183.17518615722656,1.6692129838301433,420.76495361328125,248.49734497070312,1.6478128527290432,376.36907958984375,275.91714477539057,1.643764190458339,337.24237060546875,354.1930847167969,1.5714663347164135,296.7521057128906,351.59765625,1.599228629686161,275.9180908203125,476.91973876953125,1.6229424002824204,0.0,0.0,1.7091214035092197,376.3925476074219,356.81610107421875,1.5795636592578222,377.67431640625,476.9164733886719,1.6148449378437961,0.0,0.0,1.7351485378062057,333.337646484375,107.4971923828125,1.6478128527290432,358.1253967285156,108.86194610595705,1.6148449378437961,317.6301574707031,110.1693878173828,1.677888649296733,376.4097290039063,117.9510498046875,1.6524398559249291,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.727629692087195
345.0824890136719,120.62792205810548,1.6356667280197144,346.35235595703125,179.32154846191406,1.6478128527290432,294.13897705078125,174.07835388183594,1.7230025509940932,245.8581085205078,189.7320709228516,1.6958185969495274,305.9084167480469,120.58610534667969,1.6605371804663371,401.1737976074219,183.18142700195312,1.6692129838301433,420.76495361328125,247.2203521728516,1.6478128527290432,369.885498046875,270.67041015625,1.643764190458339,337.24237060546875,352.9018859863281,1.5714663347164135,296.7672424316406,350.2906799316406,1.599228629686161,277.19271850585943,476.91973876953125,1.6229424002824204,0.0,0.0,1.7091214035092197,376.4058532714844,355.50970458984375,1.5795636592578222,377.67431640625,476.91644287109375,1.6148449378437961,0.0,0.0,1.7351485378062057,335.9376525878906,107.51931762695312,1.6478128527290432,358.1311340332031,110.12230682373048,1.6148449378437961,317.6301574707031,110.18463897705078,1.677888649296733,373.7924499511719,117.9510498046875,1.6524398559249291,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.7351485378062057,0.0,0.0,1.727629692087195
